"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_2797";"texto_resposta";"0,20171982049942";"http://dbpedia.org/resource/RNA";"RNA";"1_81";"BIO";"6";"0"
"1_283";"texto_resposta";"0,100731775164604";"http://dbpedia.org/resource/RNA";"RNA";"1_72";"BIO";"5";"0"
"1_296";"texto_resposta";"0,211977630853653";"http://dbpedia.org/resource/RNA";"RNA";"1_48";"BIO";"7";"1"
"1_300";"texto_resposta";"0,240232929587364";"http://dbpedia.org/resource/RNA";"RNA";"1_12";"BIO";"4";"0"
"1_300";"texto_resposta";"0,240232929587364";"http://dbpedia.org/resource/RNA";"RNA";"1_12";"BIO";"4";"0"
"1_3268";"texto_resposta";"0,0676479637622833";"http://dbpedia.org/resource/RNA";"RNA";"1_166";"BIO";"4";"0"
"1_3271";"texto_resposta";"0,0997969657182693";"http://dbpedia.org/resource/RNA";"RNA";"1_81";"BIO";"2";"0"
"1_333";"texto_resposta";"0,425172030925751";"http://dbpedia.org/resource/RNA";"RNA";"1_177";"BIO";"3";"0"
"1_333";"texto_resposta";"0,425172030925751";"http://dbpedia.org/resource/RNA";"RNA";"1_177";"BIO";"3";"0"
"1_3461";"texto_resposta";"0,182344570755959";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"3";"0"
"1_3461";"texto_resposta";"0,182344570755959";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"3";"0"
"1_3461";"texto_resposta";"0,182344570755959";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"3";"0"
"1_3461";"texto_resposta";"0,182344570755959";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"3";"0"
"1_3462";"texto_resposta";"0,288691461086273";"http://dbpedia.org/resource/RNA";"RNA";"1_43";"BIO";"6";"0"
"1_3516";"texto_resposta";"0,416367441415787";"http://dbpedia.org/resource/RNA";"RNA";"1_560";"BIO";"2";"0"
"1_3516";"texto_resposta";"0,416367441415787";"http://dbpedia.org/resource/RNA";"RNA";"1_560";"BIO";"2";"0"
"1_3565";"texto_resposta";"0,0659598484635353";"http://dbpedia.org/resource/RNA";"RNA";"1_166";"BIO";"9";"0"
"1_3565";"texto_resposta";"0,0659598484635353";"http://dbpedia.org/resource/RNA";"RNA";"1_166";"BIO";"9";"0"
"1_3624";"texto_resposta";"0,0538666360080242";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"4";"0"
"1_3727";"texto_resposta";"0,0752117410302162";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"4";"0"
"1_3727";"texto_resposta";"0,0752117410302162";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"4";"0"
"1_3776";"texto_resposta";"0,373482763767242";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"4";"0"
"1_3776";"texto_resposta";"0,373482763767242";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"4";"0"
"1_3776";"texto_resposta";"0,373482763767242";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"4";"0"
"1_379";"texto_resposta";"0,319658279418945";"http://dbpedia.org/resource/RNA";"RNA";"1_12";"BIO";"13";"0"
"1_3790";"texto_resposta";"0,0578265637159348";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"3";"0"
"1_3790";"texto_resposta";"0,0578265637159348";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0654945448040962";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0654945448040962";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"3";"0"
"1_3794";"texto_resposta";"0,0764527842402458";"http://dbpedia.org/resource/RNA";"RNA";"1_307";"BIO";"9";"0"
"1_3868";"texto_resposta";"0,125861883163452";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"6";"0"
"1_403";"texto_resposta";"0,0674983039498329";"http://dbpedia.org/resource/RNA";"RNA";"1_66";"BIO";"7";"0"
"1_427";"texto_resposta";"0,295415729284287";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"9";"0"
"1_482";"texto_resposta";"0,145662352442741";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"10";"0"
"1_4927";"texto_resposta";"0,350914120674133";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"2";"0"
"1_4927";"texto_resposta";"0,350914120674133";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"2";"0"
"1_4927";"texto_resposta";"0,350914120674133";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"2";"0"
"1_4927";"texto_resposta";"0,350914120674133";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"2";"0"
"1_4975";"texto_resposta";"0,056635819375515";"http://dbpedia.org/resource/RNA";"RNA";"1_1231";"BIO";"5";"0"
"1_5031";"texto_resposta";"0,0806847587227821";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"3";"0"
"1_5317";"texto_resposta";"0,310316979885101";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"6";"0"
"1_5317";"texto_resposta";"0,310316979885101";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"6";"0"
"1_5317";"texto_resposta";"0,310316979885101";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"6";"0"
"1_5317";"texto_resposta";"0,310316979885101";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"6";"0"
"1_542";"texto_resposta";"0,279242336750031";"http://dbpedia.org/resource/RNA";"RNA";"1_219";"BIO";"9";"0"
"1_5485";"texto_resposta";"0,119272649288177";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"5";"0"
"1_5485";"texto_resposta";"0,119272649288177";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"5";"0"
"1_5493";"texto_resposta";"0,283212304115295";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"4";"0"
"1_5565";"texto_resposta";"0,198631837964058";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"9";"0"
"1_5593";"texto_resposta";"0,403525799512863";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"3";"0"
"1_5634";"texto_resposta";"0,213009834289551";"http://dbpedia.org/resource/RNA";"RNA";"1_948";"BIO";"1";"0"
"1_597";"texto_resposta";"0,193876773118973";"http://dbpedia.org/resource/RNA";"RNA";"1_112";"BIO";"7";"0"
"1_597";"texto_resposta";"0,193876773118973";"http://dbpedia.org/resource/RNA";"RNA";"1_112";"BIO";"7";"0"
"1_597";"texto_resposta";"0,193876773118973";"http://dbpedia.org/resource/RNA";"RNA";"1_112";"BIO";"7";"0"
"1_597";"texto_resposta";"0,193876773118973";"http://dbpedia.org/resource/RNA";"RNA";"1_112";"BIO";"7";"0"
"1_597";"texto_resposta";"0,193876773118973";"http://dbpedia.org/resource/RNA";"RNA";"1_112";"BIO";"7";"0"
"1_614";"texto_resposta";"0,289603859186172";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"9";"0"
"1_614";"texto_resposta";"0,25120535492897";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"9";"0"
"1_620";"texto_resposta";"0,0900489240884781";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"9";"0"
"1_629";"texto_resposta";"0,192350640892982";"http://dbpedia.org/resource/RNA";"RNA";"1_48";"BIO";"4";"0"
"1_636";"texto_resposta";"0,231145024299622";"http://dbpedia.org/resource/RNA";"RNA";"1_177";"BIO";"6";"0"
"1_636";"texto_resposta";"0,231145024299622";"http://dbpedia.org/resource/RNA";"RNA";"1_177";"BIO";"6";"0"
"1_661";"texto_resposta";"0,215694963932037";"http://dbpedia.org/resource/RNA";"RNA";"1_219";"BIO";"18";"0"
"1_6914";"texto_resposta";"0,137089610099792";"http://dbpedia.org/resource/RNA";"RNA";"1_2938";"BIO";"8";"0"
"1_6914";"texto_resposta";"0,137089610099792";"http://dbpedia.org/resource/RNA";"RNA";"1_2938";"BIO";"8";"0"
"1_6920";"texto_resposta";"0,0996929034590721";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"4";"1"
"1_6927";"texto_resposta";"0,0510799586772919";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"6";"0"
"1_6927";"texto_resposta";"0,0510799586772919";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"6";"0"
"1_6934";"texto_resposta";"0,170941740274429";"http://dbpedia.org/resource/RNA";"RNA";"1_740";"BIO";"3";"0"
"1_6934";"texto_resposta";"0,170941740274429";"http://dbpedia.org/resource/RNA";"RNA";"1_740";"BIO";"3";"0"
"1_6934";"texto_resposta";"0,170941740274429";"http://dbpedia.org/resource/RNA";"RNA";"1_740";"BIO";"3";"0"
"1_7222";"texto_resposta";"0,233608722686768";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"5";"0"
"1_7222";"texto_resposta";"0,233608722686768";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"5";"0"
"1_7222";"texto_resposta";"0,233608722686768";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"5";"0"
"1_723";"texto_resposta";"0,129552856087685";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,129552856087685";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"3";"0"
"1_7280";"texto_resposta";"0,102107971906662";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"1";"0"
"1_7280";"texto_resposta";"0,102107971906662";"http://dbpedia.org/resource/RNA";"RNA";"1_28";"BIO";"1";"0"
"1_7300";"texto_resposta";"0,229126885533333";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"2";"0"
"1_7495";"texto_resposta";"0,105726659297943";"http://dbpedia.org/resource/RNA";"RNA";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,105726659297943";"http://dbpedia.org/resource/RNA";"RNA";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,105726659297943";"http://dbpedia.org/resource/RNA";"RNA";"1_115";"BIO";"7";"0"
"1_766";"texto_resposta";"0,159057378768921";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"19";"0"
"1_769";"texto_resposta";"0,333505243062973";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"3";"0"
"1_769";"texto_resposta";"0,333505243062973";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"3";"0"
"1_769";"texto_resposta";"0,333505243062973";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"3";"0"
"1_769";"texto_resposta";"0,333505243062973";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"3";"0"
"1_769";"texto_resposta";"0,333505243062973";"http://dbpedia.org/resource/RNA";"RNA";"1_389";"BIO";"3";"0"
"1_7698";"texto_resposta";"0,0987599194049835";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"9";"0"
"1_7699";"texto_resposta";"0,0476095788180828";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"3";"0"
"1_7784";"texto_resposta";"0,199697926640511";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7784";"texto_resposta";"0,199697926640511";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7803";"texto_resposta";"0,242001608014107";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7803";"texto_resposta";"0,242001608014107";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7803";"texto_resposta";"0,242001608014107";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7803";"texto_resposta";"0,242001608014107";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7860";"texto_resposta";"0,192085430026054";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_7872";"texto_resposta";"0,118694983422756";"http://dbpedia.org/resource/RNA";"RNA";"1_3059";"BIO";"2";"0"
"1_7872";"texto_resposta";"0,118694983422756";"http://dbpedia.org/resource/RNA";"RNA";"1_3059";"BIO";"2";"0"
"1_8135";"texto_resposta";"0,233151137828827";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_8157";"texto_resposta";"0,0769688412547112";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"7";"0"
"1_8157";"texto_resposta";"0,0769688412547112";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"7";"0"
"1_8162";"texto_resposta";"0,0801453366875648";"http://dbpedia.org/resource/RNA";"RNA";"1_1306";"BIO";"4";"0"
"1_8214";"texto_resposta";"0,244499742984772";"http://dbpedia.org/resource/RNA";"RNA";"1_444";"BIO";"5";"0"
"1_8214";"texto_resposta";"0,244499742984772";"http://dbpedia.org/resource/RNA";"RNA";"1_444";"BIO";"5";"0"
"1_8214";"texto_resposta";"0,244499742984772";"http://dbpedia.org/resource/RNA";"RNA";"1_444";"BIO";"5";"0"
"1_8214";"texto_resposta";"0,244499742984772";"http://dbpedia.org/resource/RNA";"RNA";"1_444";"BIO";"5";"0"
"1_8214";"texto_resposta";"0,244499742984772";"http://dbpedia.org/resource/RNA";"RNA";"1_444";"BIO";"5";"0"
"1_8237";"texto_resposta";"0,149716794490814";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"1";"0"
"1_8321";"texto_resposta";"0,0607769303023815";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8451";"texto_resposta";"0,263856112957001";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"0";"0"
"1_8573";"texto_resposta";"0,0823203772306442";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8573";"texto_resposta";"0,0823203772306442";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8573";"texto_resposta";"0,0823203772306442";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8573";"texto_resposta";"0,0823203772306442";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8573";"texto_resposta";"0,0823203772306442";"http://dbpedia.org/resource/RNA";"RNA";"1_806";"BIO";"1";"0"
"1_8720";"texto_resposta";"0,217263862490654";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
"1_8818";"texto_resposta";"0,0836895182728767";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"4";"0"
"1_9005";"texto_resposta";"0,150825068354607";"http://dbpedia.org/resource/RNA";"RNA";"1_1590";"BIO";"1";"0"
"1_9043";"texto_resposta";"0,248558342456818";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"4";"0"
"1_9043";"texto_resposta";"0,248558342456818";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"4";"0"
"1_9052";"texto_resposta";"0,379564195871353";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"2";"0"
"1_9052";"texto_resposta";"0,379564195871353";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"2";"0"
"1_9052";"texto_resposta";"0,379564195871353";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"2";"0"
"1_9052";"texto_resposta";"0,379564195871353";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"2";"0"
"1_9052";"texto_resposta";"0,379564195871353";"http://dbpedia.org/resource/RNA";"RNA";"1_1757";"BIO";"2";"0"
"1_9066";"texto_resposta";"0,236685171723366";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"2";"0"
"1_9066";"texto_resposta";"0,236685171723366";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"2";"0"
"1_9067";"texto_resposta";"0,222151726484299";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"4";"0"
"1_9094";"texto_resposta";"0,125625863671303";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"6";"0"
"1_9118";"texto_resposta";"0,158059567213058";"http://dbpedia.org/resource/RNA";"RNA";"1_1320";"BIO";"1";"0"
"1_9300";"texto_resposta";"0,127470195293426";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"5";"0"
"1_9483";"texto_resposta";"0,29593414068222";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"6";"0"
"1_9483";"texto_resposta";"0,197067320346832";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"6";"0"
"1_9483";"texto_resposta";"0,29593414068222";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"6";"0"
"1_9483";"texto_resposta";"0,29593414068222";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"6";"0"
"1_9483";"texto_resposta";"0,197067320346832";"http://dbpedia.org/resource/RNA";"RNA";"1_6";"BIO";"6";"0"
"1_95";"texto_resposta";"0,100927710533142";"http://dbpedia.org/resource/RNA";"RNA";"1_115";"BIO";"19";"0"
"1_95";"texto_resposta";"0,100927710533142";"http://dbpedia.org/resource/RNA";"RNA";"1_115";"BIO";"19";"0"
"1_9595";"texto_resposta";"0,0623205378651619";"http://dbpedia.org/resource/RNA";"RNA";"1_3632";"BIO";"5";"0"
"1_9828";"texto_resposta";"0,079216942191124";"http://dbpedia.org/resource/RNA";"RNA";"1_948";"BIO";"6";"0"
"1_9828";"texto_resposta";"0,079216942191124";"http://dbpedia.org/resource/RNA";"RNA";"1_948";"BIO";"6";"0"
"1_9945";"texto_resposta";"0,13904482126236";"http://dbpedia.org/resource/RNA";"RNA";"1_4101";"BIO";"1";"0"
"1_9963";"texto_resposta";"0,112472929060459";"http://dbpedia.org/resource/RNA";"RNA";"1_3340";"BIO";"1";"0"
