"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_3459";"texto_resposta";"0,0830424502491951";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1122";"BIO";"8";"1"
"1_3459";"texto_resposta";"0,0830424502491951";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1122";"BIO";"8";"1"
"1_3459";"texto_resposta";"0,0830424502491951";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1122";"BIO";"8";"1"
"1_3459";"texto_resposta";"0,0830424502491951";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1122";"BIO";"8";"1"
"1_3459";"texto_resposta";"0,0830424502491951";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1122";"BIO";"8";"1"
"1_3553";"texto_resposta";"0,196496188640594";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"0"
"1_3553";"texto_resposta";"0,196496188640594";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"0"
"1_3724";"texto_resposta";"0,0723073035478592";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_3724";"texto_resposta";"0,0723073035478592";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_3724";"texto_resposta";"0,0723073035478592";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_3724";"texto_resposta";"0,0723073035478592";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_3750";"texto_resposta";"0,062810979783535";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1306";"BIO";"1";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_3791";"texto_resposta";"0,0467651002109051";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_427";"texto_resposta";"0,283065110445023";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"9";"0"
"1_427";"texto_resposta";"0,283065110445023";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"9";"0"
"1_474";"texto_resposta";"0,0611839182674885";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_28";"BIO";"7";"0"
"1_5373";"texto_resposta";"0,135247424244881";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_5373";"texto_resposta";"0,135247424244881";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_5373";"texto_resposta";"0,135247424244881";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_5456";"texto_resposta";"0,128053650259972";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"4";"0"
"1_5456";"texto_resposta";"0,128053650259972";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"4";"0"
"1_5456";"texto_resposta";"0,128053650259972";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"4";"0"
"1_5456";"texto_resposta";"0,128053650259972";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"4";"0"
"1_5456";"texto_resposta";"0,128053650259972";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"4";"0"
"1_5502";"texto_resposta";"0,0983106344938278";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_112";"BIO";"0";"0"
"1_5517";"texto_resposta";"0,0544873774051666";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"3";"0"
"1_5520";"texto_resposta";"0,106835387647152";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_166";"BIO";"0";"0"
"1_5520";"texto_resposta";"0,106835387647152";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_166";"BIO";"0";"0"
"1_5580";"texto_resposta";"0,189023971557617";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_560";"BIO";"6";"0"
"1_5580";"texto_resposta";"0,189023971557617";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_560";"BIO";"6";"0"
"1_5580";"texto_resposta";"0,189023971557617";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_560";"BIO";"6";"0"
"1_5606";"texto_resposta";"0,05624108761549";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"0";"0"
"1_5606";"texto_resposta";"0,05624108761549";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"0";"0"
"1_5606";"texto_resposta";"0,05624108761549";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"0";"0"
"1_5606";"texto_resposta";"0,05624108761549";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"0";"0"
"1_5606";"texto_resposta";"0,05624108761549";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"0";"0"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_5753";"texto_resposta";"0,0486193522810936";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"1"
"1_6887";"texto_resposta";"0,107772193849087";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"11";"0"
"1_6887";"texto_resposta";"0,107772193849087";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"11";"0"
"1_7188";"texto_resposta";"0,235174313187599";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1231";"BIO";"4";"0"
"1_7276";"texto_resposta";"0,124004319310188";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_2938";"BIO";"4";"0"
"1_7276";"texto_resposta";"0,124004319310188";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_2938";"BIO";"4";"0"
"1_7332";"texto_resposta";"0,112146250903606";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1306";"BIO";"2";"0"
"1_7332";"texto_resposta";"0,112146250903606";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1306";"BIO";"2";"0"
"1_7388";"texto_resposta";"0,153286516666412";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_43";"BIO";"2";"0"
"1_7399";"texto_resposta";"0,197681039571762";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_535";"BIO";"1";"0"
"1_7399";"texto_resposta";"0,197681039571762";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_535";"BIO";"1";"0"
"1_7399";"texto_resposta";"0,197681039571762";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_535";"BIO";"1";"0"
"1_7426";"texto_resposta";"0,193809643387794";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"1";"0"
"1_7470";"texto_resposta";"0,179069668054581";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_7470";"texto_resposta";"0,175821289420128";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_7470";"texto_resposta";"0,175821289420128";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_7470";"texto_resposta";"0,175821289420128";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_7540";"texto_resposta";"0,159028872847557";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_7605";"texto_resposta";"0,0673873126506805";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"2";"0"
"1_7605";"texto_resposta";"0,0673873126506805";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"2";"0"
"1_7743";"texto_resposta";"0,146396666765213";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"3";"0"
"1_784";"texto_resposta";"0,096500426530838";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_28";"BIO";"7";"0"
"1_784";"texto_resposta";"0,096500426530838";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_28";"BIO";"7";"0"
"1_7863";"texto_resposta";"0,127611428499222";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_7863";"texto_resposta";"0,125148430466652";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_8025";"texto_resposta";"0,108866266906261";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_8025";"texto_resposta";"0,108866266906261";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,182137534022331";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3340";"BIO";"1";"0"
"1_8292";"texto_resposta";"0,229889795184135";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,229889795184135";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,229889795184135";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"2";"0"
"1_8456";"texto_resposta";"0,0751702263951302";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_8456";"texto_resposta";"0,0751702263951302";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3059";"BIO";"1";"0"
"1_8517";"texto_resposta";"0,0805344209074974";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3632";"BIO";"7";"0"
"1_8542";"texto_resposta";"0,04799809679389";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3340";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0795720592141151";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0795720592141151";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0795720592141151";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"2";"0"
"1_8605";"texto_resposta";"0,175376743078232";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_948";"BIO";"4";"0"
"1_8605";"texto_resposta";"0,175376743078232";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_948";"BIO";"4";"0"
"1_8720";"texto_resposta";"0,155093759298325";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3340";"BIO";"1";"0"
"1_8969";"texto_resposta";"0,173466265201569";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_2938";"BIO";"8";"0"
"1_8969";"texto_resposta";"0,171423703432083";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_2938";"BIO";"8";"0"
"1_8998";"texto_resposta";"0,175693660974503";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3053";"BIO";"9";"0"
"1_8998";"texto_resposta";"0,175693660974503";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_3053";"BIO";"9";"0"
"1_9109";"texto_resposta";"0,262961685657501";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"0";"0"
"1_9123";"texto_resposta";"0,164003148674965";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_9123";"texto_resposta";"0,160138562321663";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_9123";"texto_resposta";"0,160138562321663";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1320";"BIO";"3";"0"
"1_9327";"texto_resposta";"0,144547909498215";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1441";"BIO";"5";"0"
"1_9327";"texto_resposta";"0,144547909498215";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1441";"BIO";"5";"0"
"1_9360";"texto_resposta";"0,133351162075996";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1757";"BIO";"3";"0"
"1_9452";"texto_resposta";"0,160703510046005";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_1441";"BIO";"1";"0"
"1_959";"texto_resposta";"0,054369755089283";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_430";"BIO";"8";"0"
"1_9648";"texto_resposta";"0,0645958557724953";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_4177";"BIO";"3";"0"
"1_9648";"texto_resposta";"0,0645958557724953";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_4177";"BIO";"3";"0"
"1_9648";"texto_resposta";"0,0645958557724953";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_4177";"BIO";"3";"0"
"1_9802";"texto_resposta";"0,378964930772781";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_4168";"BIO";"3";"0"
"1_9802";"texto_resposta";"0,378964930772781";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_4168";"BIO";"3";"0"
"1_9828";"texto_resposta";"0,0486250594258308";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_948";"BIO";"6";"0"
"1_9828";"texto_resposta";"0,0486250594258308";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_948";"BIO";"6";"0"
"1_9828";"texto_resposta";"0,0486250594258308";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_948";"BIO";"6";"0"
"1_996";"texto_resposta";"0,207815825939178";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"6";"0"
"1_996";"texto_resposta";"0,207815825939178";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"6";"0"
"1_996";"texto_resposta";"0,209880828857422";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"6";"0"
"1_996";"texto_resposta";"0,207815825939178";"http://dbpedia.org/resource/Chromosome";"chromosomes";"1_231";"BIO";"6";"0"
